x,y,z,player,worldName,time
-140,111,1,6,world_nether,19462416
-171,111,1,6,world_nether,19462436
-205,111,1,6,world_nether,19462456
-240,111,1,6,world_nether,19462472
-277,111,1,6,world_nether,19462496
-315,111,1,6,world_nether,19462516
-353,111,1,6,world_nether,19462536
-391,111,1,6,world_nether,19462556
-427,111,1,6,world_nether,19462576
-464,111,1,6,world_nether,19462596
-502,111,1,6,world_nether,19462615
-540,111,1,6,world_nether,19462636
-545,111,18,6,world_nether,19462674
-545,111,41,6,world_nether,19462694
-546,111,70,6,world_nether,19462714
-546,111,102,6,world_nether,19462734
-546,111,136,6,world_nether,19462754
-548,110,154,6,world_nether,19525506
-562,110,156,6,world_nether,19525658
-578,110,156,6,world_nether,19525808
-598,110,156,6,world_nether,19525880
-602,111,144,6,world_nether,19526070
-601,111,138,6,world_nether,19526315
-602,112,131,6,world_nether,19526677
-608,115,131,6,world_nether,19526807
-613,113,136,6,world_nether,19526910
-614,114,132,6,world_nether,19527103
-604,110,136,6,world_nether,19527144
-602,111,147,6,world_nether,19527193
-593,110,156,6,world_nether,19527278
-573,110,156,6,world_nether,19527350
-553,110,155,6,world_nether,19527421
-544,111,142,6,world_nether,19578484
-544,111,121,6,world_nether,19578506
-544,111,96,6,world_nether,19578526
-545,111,66,6,world_nether,19578546
-546,111,32,6,world_nether,19578566
-544,111,-1,6,world_nether,19578591
-525,111,1,6,world_nether,19578622
-502,111,1,6,world_nether,19578642
-474,111,1,6,world_nether,19578662
-441,111,-1,6,world_nether,19578682
-407,111,-1,6,world_nether,19578702
-371,111,-1,6,world_nether,19578722
-334,111,-1,6,world_nether,19578742
-300,111,-2,6,world_nether,19578767
-300,111,-22,6,world_nether,19578803
-300,111,-44,6,world_nether,19578823
-302,111,-73,6,world_nether,19578843
-302,111,-105,6,world_nether,19578863
-300,111,-138,6,world_nether,19578883
-303,252,-164,6,world_nether,19579309
-304,250,-179,6,world_nether,19579380
-305,231,-179,6,world_nether,19579463
-305,201,-179,6,world_nether,19579487
-304,154,-179,6,world_nether,19579520
-304,136,-179,6,world_nether,19579585
-304,136,-179,6,world_nether,19580048
-304,156,-179,6,world_nether,19580218
-304,176,-179,6,world_nether,19580388
-304,196,-179,6,world_nether,19580558
-304,216,-179,6,world_nether,19580728
-304,236,-179,6,world_nether,19580898
-304,251,-174,6,world_nether,19581045
-301,111,-155,6,world_nether,19581440
-302,111,-136,6,world_nether,19581463
-302,111,-111,6,world_nether,19581483
-302,111,-81,6,world_nether,19581503
-302,111,-48,6,world_nether,19581523
-302,111,-12,6,world_nether,19581543
-315,111,1,6,world_nether,19581582
-337,111,0,6,world_nether,19581603
-364,111,-1,6,world_nether,19581623
-395,111,1,6,world_nether,19581643
-429,111,1,6,world_nether,19581663
-465,111,1,6,world_nether,19581683
-502,111,1,6,world_nether,19581703
-540,111,0,6,world_nether,19581723
-544,111,14,6,world_nether,19581793
-545,111,36,6,world_nether,19581814
-546,111,64,6,world_nether,19581834
-546,111,95,6,world_nether,19581854
-546,111,130,6,world_nether,19581874
-546,110,154,6,world_nether,19581953
-546,110,154,6,world_nether,20090730
-544,111,134,6,world_nether,20090780
-544,111,111,6,world_nether,20090801
-544,111,83,6,world_nether,20090821
-544,111,51,6,world_nether,20090841
-545,111,16,6,world_nether,20090861
-534,111,-1,6,world_nether,20090893
-513,111,-1,6,world_nether,20090914
-487,111,-1,6,world_nether,20090931
-456,111,1,6,world_nether,20090955
-423,111,1,6,world_nether,20090975
-387,111,1,6,world_nether,20090995
-350,111,1,6,world_nether,20091015
-312,111,1,6,world_nether,20091035
-274,111,1,6,world_nether,20091055
-235,111,-1,6,world_nether,20091075
-196,111,-1,6,world_nether,20091095
-158,111,-1,6,world_nether,20091115
-120,111,-1,6,world_nether,20091135
-82,111,-1,6,world_nether,20091155
-45,111,-1,6,world_nether,20091175
-7,111,-1,6,world_nether,20091195
-5,108,-3,6,world_nether,20091315
-4,98,-5,6,world_nether,20091371
-3,87,-3,6,world_nether,20091428
-5,77,-3,6,world_nether,20091484
-5,67,-5,6,world_nether,20091538
-3,57,-5,6,world_nether,20091591
-3,46,-3,6,world_nether,20091646
-10,42,-10,6,world_nether,20091732
-17,44,2,6,world_nether,20091787
-16,44,2,6,world_nether,20092742
-15,44,-9,6,world_nether,20092819
-5,43,-6,6,world_nether,20093014
-17,44,-7,6,world_nether,20093125
-17,44,-3,6,world_nether,20093540
-17,44,-1,6,world_nether,20093735
-16,44,-5,6,world_nether,20093876
-17,44,6,6,world_nether,20094003
-17,44,-6,6,world_nether,20094068
-16,44,-3,6,world_nether,20094292
-17,44,-4,6,world_nether,20094339
-11,44,-6,6,world_nether,20094588
-10,44,-7,6,world_nether,20094784
-7,44,-6,6,world_nether,20094969
-12,44,-7,6,world_nether,20095025
-16,45,4,6,world_nether,20095068
-17,44,6,6,world_nether,20096624
-17,44,-5,6,world_nether,20096658
-16,44,-8,6,world_nether,20096774
-5,43,-7,6,world_nether,20096962
-14,45,-7,6,world_nether,20097218
-5,44,-3,6,world_nether,20097284
-3,54,-3,6,world_nether,20097384
-5,52,-3,6,world_nether,20097470
-5,45,-3,6,world_nether,20097517
-7,44,-7,6,world_nether,20097571
-6,44,-7,6,world_nether,20097702
-5,53,-3,6,world_nether,20097909
-3,71,-3,6,world_nether,20098077
-5,85,-3,6,world_nether,20098662
-4,94,-3,6,world_nether,20098794
-3,96,-4,6,world_nether,20099812
-3,87,-3,6,world_nether,20099864
-3,80,-4,6,world_nether,20099904
-3,72,-5,6,world_nether,20099950
-5,67,-5,6,world_nether,20099983
-3,65,-5,6,world_nether,20100081
-5,68,-4,6,world_nether,20100170
-5,75,-4,6,world_nether,20100243
-5,92,-3,6,world_nether,20100405
1,110,-1,6,world_nether,20100828
9,110,-1,6,world_nether,20100919
10,110,-1,6,world_nether,20101011
13,110,0,6,world_nether,20101061
13,110,-1,6,world_nether,20101121
7,110,0,6,world_nether,20101291
-9,111,0,6,world_nether,20101702
-29,111,1,6,world_nether,20101725
-53,111,1,6,world_nether,20101744
-82,111,0,6,world_nether,20101763
-113,111,-1,6,world_nether,20101782
-146,111,1,6,world_nether,20101801
-182,111,1,6,world_nether,20101821
-219,111,1,6,world_nether,20101841
-257,111,1,6,world_nether,20101861
-295,111,1,6,world_nether,20101881
-322,111,1,6,world_nether,20101901
-342,111,1,6,world_nether,20101923
-362,111,1,6,world_nether,20101964
-382,111,1,6,world_nether,20102105
-403,111,1,6,world_nether,20102129
-428,111,1,6,world_nether,20102149
-458,111,1,6,world_nether,20102169
-491,111,1,6,world_nether,20102189
-527,111,1,6,world_nether,20102209
-544,111,9,6,world_nether,20102235
-544,111,29,6,world_nether,20102262
-544,111,55,6,world_nether,20102282
-544,111,85,6,world_nether,20102302
-544,111,119,6,world_nether,20102322
-546,111,154,6,world_nether,20102342
