x,y,z,player,worldName,time
-163,67,720,5,world_nether,17996199
-159,67,716,5,world_nether,17996429
-165,67,718,5,world_nether,17996548
-174,67,720,5,world_nether,17996802
-162,67,719,5,world_nether,17996886
-162,67,721,5,world_nether,17996970
-159,67,718,5,world_nether,17997113
-161,67,721,5,world_nether,17997773
-159,67,717,5,world_nether,17997920
-160,67,726,5,world_nether,17997986
-155,67,729,5,world_nether,17998172
-159,67,721,5,world_nether,17998278
-150,67,723,5,world_nether,17998346
-139,68,724,5,world_nether,17998449
-154,67,723,5,world_nether,17998509
-161,67,722,5,world_nether,17999450
-162,67,725,5,world_nether,17999508
-165,67,737,5,world_nether,17999549
-164,67,736,5,world_nether,17999617
-157,67,725,5,world_nether,17999666
-156,68,713,5,world_nether,17999739
-162,67,721,5,world_nether,17999794
-157,67,721,5,world_nether,17999869
-169,67,721,5,world_nether,17999905
-171,68,723,5,world_nether,18000015
-164,68,732,5,world_nether,18000063
-165,67,742,5,world_nether,18000226
-176,67,743,5,world_nether,18000276
-189,67,741,5,world_nether,18000353
-189,68,726,5,world_nether,18000398
-189,67,711,5,world_nether,18000487
-190,67,720,5,world_nether,18000599
-189,68,735,5,world_nether,18000652
-182,67,744,5,world_nether,18000696
-167,68,742,5,world_nether,18000738
-164,68,731,5,world_nether,18000782
-167,67,719,5,world_nether,18000826
-181,68,718,5,world_nether,18000870
-184,68,714,5,world_nether,18000915
-172,68,718,5,world_nether,18000963
-158,67,719,5,world_nether,18001008
-147,68,724,5,world_nether,18001050
-144,67,728,5,world_nether,18001175
-145,67,725,5,world_nether,18001227
-155,67,721,5,world_nether,18001268
-168,68,718,5,world_nether,18001405
-183,67,718,5,world_nether,18001454
-184,68,705,5,world_nether,18001499
-184,68,690,5,world_nether,18001594
-176,67,683,5,world_nether,18001639
-161,68,683,5,world_nether,18001681
-146,67,683,5,world_nether,18001723
-131,67,682,5,world_nether,18001768
-134,67,683,5,world_nether,18001877
-147,67,683,5,world_nether,18001938
-163,67,683,5,world_nether,18001986
-180,67,683,5,world_nether,18002035
-184,68,694,5,world_nether,18002080
-184,67,707,5,world_nether,18002118
-180,68,718,5,world_nether,18002165
-170,67,723,5,world_nether,18002206
-168,67,724,5,world_nether,18002259
-164,68,732,5,world_nether,18002315
-167,67,742,5,world_nether,18002358
-181,68,744,5,world_nether,18002421
-175,68,744,5,world_nether,18002514
-184,67,742,5,world_nether,18002614
-179,67,744,5,world_nether,18002695
-164,67,739,5,world_nether,18002784
-163,67,722,5,world_nether,18002864
-152,67,723,5,world_nether,18002932
-157,67,722,5,world_nether,18002993
-163,68,734,5,world_nether,18003038
-168,68,743,5,world_nether,18003089
-182,67,743,5,world_nether,18003131
-189,68,735,5,world_nether,18003177
-188,68,720,5,world_nether,18003220
-187,68,708,5,world_nether,18003261
-190,67,719,5,world_nether,18003360
-190,67,739,5,world_nether,18003455
-175,67,744,5,world_nether,18003541
-164,67,736,5,world_nether,18003630
-161,67,723,5,world_nether,18003701
-161,67,720,5,world_nether,18003792
-178,67,718,5,world_nether,18003858
-183,67,707,5,world_nether,18003922
-183,67,691,5,world_nether,18003998
-180,67,683,5,world_nether,18004083
-184,67,690,5,world_nether,18004150
-183,67,707,5,world_nether,18004213
-176,67,718,5,world_nether,18004276
-161,67,719,5,world_nether,18004349
-149,67,720,5,world_nether,18004433
-150,67,718,5,world_nether,18004503
-159,67,721,5,world_nether,18004561
-165,67,732,5,world_nether,18004614
-166,68,743,5,world_nether,18004654
-181,68,744,5,world_nether,18004700
-189,68,736,5,world_nether,18004740
-189,67,724,5,world_nether,18004778
-190,67,709,5,world_nether,18004912
-188,67,722,5,world_nether,18004953
-189,68,735,5,world_nether,18004992
-182,67,743,5,world_nether,18005034
-168,67,744,5,world_nether,18005074
-165,68,733,5,world_nether,18005116
-160,67,723,5,world_nether,18005158
-159,67,723,5,world_nether,18005639
-144,67,723,5,world_nether,18005692
-145,67,723,5,world_nether,18005761
-157,68,721,5,world_nether,18005801
-164,67,731,5,world_nether,18005847
-165,67,744,5,world_nether,18005895
-179,68,743,5,world_nether,18005937
-190,67,741,5,world_nether,18005977
-189,67,729,5,world_nether,18006027
-189,67,716,5,world_nether,18006071
-190,67,716,5,world_nether,18006172
-189,67,734,5,world_nether,18006259
-179,67,743,5,world_nether,18006337
-164,67,741,5,world_nether,18006396
-160,67,727,5,world_nether,18006453
-149,67,718,5,world_nether,18006517
-149,67,702,5,world_nether,18006573
-146,62,700,5,world_nether,18006631
-151,64,699,5,world_nether,18006710
-149,67,706,5,world_nether,18006769
-149,68,719,5,world_nether,18006810
-157,68,720,5,world_nether,18006855
-172,67,721,5,world_nether,18006901
-184,67,717,5,world_nether,18006948
-184,68,704,5,world_nether,18006989
-185,67,691,5,world_nether,18007028
-178,67,683,5,world_nether,18007069
-163,67,683,5,world_nether,18007117
-148,67,682,5,world_nether,18007161
-134,67,683,5,world_nether,18007203
-121,65,685,5,world_nether,18007317
-117,61,697,5,world_nether,18007377
-115,61,713,5,world_nether,18007461
-116,62,704,5,world_nether,18007512
-117,61,690,5,world_nether,18007553
-121,66,685,5,world_nether,18007634
-134,68,683,5,world_nether,18007677
-148,68,683,5,world_nether,18007717
-161,67,682,5,world_nether,18007771
-174,68,683,5,world_nether,18007829
-184,68,688,5,world_nether,18007875
-183,67,703,5,world_nether,18007919
-183,67,716,5,world_nether,18007956
-174,68,720,5,world_nether,18007997
-166,68,727,5,world_nether,18008046
-164,67,738,5,world_nether,18008088
-176,67,743,5,world_nether,18008138
-188,67,738,5,world_nether,18008189
-189,68,722,5,world_nether,18008240
-189,67,709,5,world_nether,18008295
-190,67,722,5,world_nether,18008337
-190,68,735,5,world_nether,18008376
-185,67,744,5,world_nether,18008419
-171,68,742,5,world_nether,18008463
-163,68,739,5,world_nether,18008526
-163,68,726,5,world_nether,18008840
-164,68,719,5,world_nether,18008889
-157,67,714,5,world_nether,18008927
-164,67,718,5,world_nether,18008977
-178,68,717,5,world_nether,18009019
-183,67,708,5,world_nether,18009063
-184,68,694,5,world_nether,18009105
-179,67,683,5,world_nether,18009147
-167,68,683,5,world_nether,18009186
-152,67,683,5,world_nether,18009231
-137,68,683,5,world_nether,18009273
-125,67,682,5,world_nether,18009347
-138,68,684,5,world_nether,18009392
-151,68,684,5,world_nether,18009429
-165,67,684,5,world_nether,18009471
-181,67,683,5,world_nether,18009519
-183,68,694,5,world_nether,18009560
-186,68,707,5,world_nether,18009624
-181,68,718,5,world_nether,18009675
-169,67,723,5,world_nether,18009716
-164,67,733,5,world_nether,18009754
-168,68,743,5,world_nether,18009796
-173,67,744,5,world_nether,18009881
-164,67,744,5,world_nether,18010039
-170,67,742,5,world_nether,18010148
-167,67,743,5,world_nether,18010246
-175,67,743,5,world_nether,18010322
-163,68,741,5,world_nether,18010423
-164,68,728,5,world_nether,18010460
-158,67,717,5,world_nether,18010548
-171,67,720,5,world_nether,18010643
-167,68,724,5,world_nether,18010735
-164,67,735,5,world_nether,18010806
-164,67,737,5,world_nether,18010995
-165,67,722,5,world_nether,18011058
-177,67,719,5,world_nether,18011187
-184,68,709,5,world_nether,18011249
-184,68,694,5,world_nether,18011297
-184,67,685,5,world_nether,18012024
-184,68,698,5,world_nether,18012066
-183,67,710,5,world_nether,18012104
-179,67,719,5,world_nether,18012153
-172,68,723,5,world_nether,18012194
-165,68,728,5,world_nether,18012245
-164,67,741,5,world_nether,18012283
-165,67,743,5,world_nether,18012357
-164,67,728,5,world_nether,18012502
-158,68,721,5,world_nether,18012562
-156,69,716,5,world_nether,18012616
-154,67,726,5,world_nether,18012691
-148,67,722,5,world_nether,18012815
-140,68,725,5,world_nether,18013874
-153,68,723,5,world_nether,18013922
-151,67,724,5,world_nether,18016139
-159,68,721,5,world_nether,18016205
-170,67,723,5,world_nether,18016240
-167,67,720,5,world_nether,18016424
-153,67,720,5,world_nether,18016480
-145,67,723,5,world_nether,18016528
-140,68,722,5,world_nether,18017124
-151,67,722,5,world_nether,18017183
-148,68,708,5,world_nether,18017272
-147,67,706,5,world_nether,18017477
-149,67,712,5,world_nether,18017577
-152,68,722,5,world_nether,18017739
-165,67,722,5,world_nether,18017779
-167,67,719,5,world_nether,18017962
-164,67,725,5,world_nether,18018089
-164,67,725,5,world_nether,18018173
-166,67,718,5,world_nether,18018255
-168,67,719,5,world_nether,18018341
-180,67,718,5,world_nether,18018409
-174,67,719,5,world_nether,18018469
-164,67,729,5,world_nether,18018532
-164,68,743,5,world_nether,18018648
-163,68,734,5,world_nether,18018697
-158,67,725,5,world_nether,18018803
-144,67,724,5,world_nether,18018908
-140,68,722,5,world_nether,18019033
-152,67,723,5,world_nether,18019130
-156,67,716,5,world_nether,18019292
-163,68,718,5,world_nether,18019383
-176,68,718,5,world_nether,18019442
-182,68,717,5,world_nether,18019494
-172,67,721,5,world_nether,18019536
-165,67,727,5,world_nether,18019594
-163,68,741,5,world_nether,18019656
-164,67,736,5,world_nether,18019716
-161,68,724,5,world_nether,18019758
-156,69,713,5,world_nether,18019801
-160,67,722,5,world_nether,18019973
-172,67,720,5,world_nether,18020063
-184,67,717,5,world_nether,18020109
-173,68,722,5,world_nether,18020230
-165,67,728,5,world_nether,18020288
-163,67,742,5,world_nether,18020334
-165,68,736,5,world_nether,18020412
-159,67,724,5,world_nether,18020461
-156,68,712,5,world_nether,18020520
-156,67,717,5,world_nether,18020628
-156,71,707,5,world_nether,18021058
-161,57,707,5,world_nether,18021147
-164,45,710,5,world_nether,18021216
-159,34,709,5,world_nether,18021329
-165,36,711,5,world_nether,18021520
-169,42,707,5,world_nether,18021647
-169,44,705,5,world_nether,18021760
-165,52,705,5,world_nether,18021985
-161,52,707,5,world_nether,18022159
-160,56,707,5,world_nether,18022425
-160,61,711,5,world_nether,18022723
-156,62,711,5,world_nether,18023064
-149,67,715,5,world_nether,18023337
-157,68,722,5,world_nether,18023387
-169,67,720,5,world_nether,18023438
-166,67,722,5,world_nether,18023484
-166,68,718,5,world_nether,18023533
-167,67,724,5,world_nether,18023727
-164,67,736,5,world_nether,18023775
-164,68,738,5,world_nether,18023825
-158,67,727,5,world_nether,18023886
-147,67,722,5,world_nether,18024070
-140,68,720,5,world_nether,18024165
-148,67,722,5,world_nether,18024695
-160,67,723,5,world_nether,18024770
-146,67,723,5,world_nether,18024819
-138,68,726,5,world_nether,18024918
-150,67,724,5,world_nether,18025015
-162,67,725,5,world_nether,18025059
-173,67,724,5,world_nether,18025189
-165,67,722,5,world_nether,18025254
-164,68,738,5,world_nether,18025343
-166,67,742,5,world_nether,18025396
-179,67,743,5,world_nether,18025440
-187,67,744,5,world_nether,18026346
-174,67,743,5,world_nether,18026409
-164,67,736,5,world_nether,18026492
-166,67,721,5,world_nether,18026574
-156,67,721,5,world_nether,18026675
-141,68,722,5,world_nether,18026737
-147,67,724,5,world_nether,18026811
-159,68,725,5,world_nether,18026851
-164,68,734,5,world_nether,18026896
-167,67,742,5,world_nether,18026943
-163,67,731,5,world_nether,18026990
-154,68,724,5,world_nether,18027032
-142,68,723,5,world_nether,18027078
-145,67,722,5,world_nether,18027154
-157,68,720,5,world_nether,18027199
-156,72,708,5,world_nether,18027288
-160,68,718,5,world_nether,18027419
-165,68,725,5,world_nether,18027467
-179,68,718,5,world_nether,18027515
-184,67,706,5,world_nether,18027567
-184,68,692,5,world_nether,18027612
-177,68,683,5,world_nether,18027660
-165,68,683,5,world_nether,18027696
-150,68,682,5,world_nether,18027740
-136,68,683,5,world_nether,18027780
-123,68,684,5,world_nether,18027925
-117,61,691,5,world_nether,18028022
-113,61,699,5,world_nether,18028081
-99,62,702,5,world_nether,18028150
-91,62,709,5,world_nether,18028205
-86,67,707,5,world_nether,18028308
-85,68,702,5,world_nether,18028401
-87,73,699,5,world_nether,18028510
-79,73,699,5,world_nether,18028610
-89,74,700,5,world_nether,18028730
-99,62,702,5,world_nether,18028794
-112,63,701,5,world_nether,18028843
-113,64,701,5,world_nether,18028928
-117,66,693,5,world_nether,18029083
-116,61,685,5,world_nether,18029206
-127,67,684,5,world_nether,18029291
-143,68,683,5,world_nether,18029347
-150,67,683,5,world_nether,18029400
-136,68,683,5,world_nether,18029442
-135,67,683,5,world_nether,18029533
-154,67,683,5,world_nether,18029602
-170,67,683,5,world_nether,18029647
-184,67,688,5,world_nether,18029701
-185,67,703,5,world_nether,18029749
-184,67,718,5,world_nether,18029807
-172,67,720,5,world_nether,18029845
-161,68,722,5,world_nether,18029885
-148,67,723,5,world_nether,18029941
-159,68,722,5,world_nether,18029986
-172,67,722,5,world_nether,18030089
-174,67,722,5,world_nether,18030193
-165,68,729,5,world_nether,18030239
-163,67,742,5,world_nether,18030282
-164,68,734,5,world_nether,18030331
-162,67,723,5,world_nether,18030366
-167,67,724,5,world_nether,18030421
-166,68,722,5,world_nether,18030480
-176,67,718,5,world_nether,18030522
-183,67,717,5,world_nether,18030571
-171,67,721,5,world_nether,18030609
-163,68,728,5,world_nether,18030648
-163,67,743,5,world_nether,18030693
-164,68,733,5,world_nether,18030808
-157,68,722,5,world_nether,18030856
-148,67,724,5,world_nether,18030950
-144,68,727,5,world_nether,18030998
-151,67,722,5,world_nether,18031053
-150,67,712,5,world_nether,18031099
-153,68,699,5,world_nether,18031155
-156,67,700,5,world_nether,18031315
-150,67,706,5,world_nether,18031383
-151,67,723,5,world_nether,18031443
-163,68,729,5,world_nether,18031505
-163,67,742,5,world_nether,18031544
-173,68,744,5,world_nether,18031588
-185,67,742,5,world_nether,18031638
-188,67,744,5,world_nether,18031711
-186,67,743,5,world_nether,18031873
-169,67,744,5,world_nether,18031983
-164,67,733,5,world_nether,18032112
-164,68,721,5,world_nether,18032152
-149,68,723,5,world_nether,18032203
-139,69,721,5,world_nether,18032265
-147,68,723,5,world_nether,18032332
-159,67,720,5,world_nether,18032370
-168,67,720,5,world_nether,18032577
-183,67,717,5,world_nether,18032632
-184,67,706,5,world_nether,18032690
-184,67,693,5,world_nether,18032727
-183,67,684,5,world_nether,18032772
-185,68,697,5,world_nether,18032812
-184,67,709,5,world_nether,18032846
-174,68,719,5,world_nether,18032910
-166,67,723,5,world_nether,18032941
-165,67,732,5,world_nether,18032971
-163,68,742,5,world_nether,18033002
-177,67,743,5,world_nether,18033088
-188,68,743,5,world_nether,18033119
-189,68,716,5,world_nether,18033205
-190,67,709,5,world_nether,18033297
-190,68,715,5,world_nether,18033316
-190,68,727,5,world_nether,18033352
-189,67,740,5,world_nether,18033391
-166,68,744,5,world_nether,18033474
-165,67,732,5,world_nether,18033709
-163,68,727,5,world_nether,18033728
-159,67,716,5,world_nether,18033781
-158,68,715,5,world_nether,18033799
-159,67,720,5,world_nether,18033818
-148,67,728,5,world_nether,18033879
-149,61,753,5,world_nether,18033961
-146,62,759,5,world_nether,18034011
-147,62,758,5,world_nether,18034114
-152,64,757,5,world_nether,18034242
-154,69,750,5,world_nether,18034349
-157,68,752,5,world_nether,18034374
-166,68,754,5,world_nether,18034435
-174,68,753,5,world_nether,18034487
-173,69,761,5,world_nether,18034577
-175,69,781,5,world_nether,18034639
-174,68,779,5,world_nether,18034706
-174,69,764,5,world_nether,18034749
-172,68,753,5,world_nether,18034786
-164,68,758,5,world_nether,18034837
-165,68,757,5,world_nether,18034964
-168,66,761,5,world_nether,18035060
-164,64,765,5,world_nether,18035235
-165,68,755,5,world_nether,18035401
-164,72,741,5,world_nether,18035478
-166,72,727,5,world_nether,18035521
-166,72,721,5,world_nether,18035605
-164,73,725,5,world_nether,18035653
-163,72,736,5,world_nether,18035708
-155,73,730,5,world_nether,18035756
-148,65,749,5,world_nether,18035892
-137,65,754,5,world_nether,18035993
-140,65,753,5,world_nether,18036072
-152,67,750,5,world_nether,18036121
-162,68,758,5,world_nether,18036258
-155,68,757,5,world_nether,18036340
-149,61,756,5,world_nether,18036402
-160,62,753,5,world_nether,18036460
-158,61,754,5,world_nether,18036516
-150,60,748,5,world_nether,18036567
-150,63,734,5,world_nether,18036615
-148,67,722,5,world_nether,18036669
-157,67,720,5,world_nether,18036712
-156,67,719,5,world_nether,18036794
-163,68,726,5,world_nether,18036829
-167,67,724,5,world_nether,18036901
-169,68,723,5,world_nether,18037064
-164,67,732,5,world_nether,18037106
-165,67,743,5,world_nether,18037140
-172,67,743,5,world_nether,18037405
-187,67,744,5,world_nether,18037502
-167,67,744,5,world_nether,18037671
-163,67,732,5,world_nether,18037838
-166,67,721,5,world_nether,18037875
-158,68,717,5,world_nether,18037917
-156,69,712,5,world_nether,18037966
-155,76,706,5,world_nether,18038154
-161,72,717,5,world_nether,18038394
-161,72,715,5,world_nether,18038472
-162,73,724,5,world_nether,18038514
-163,72,732,5,world_nether,18038580
-165,73,727,5,world_nether,18038654
-160,72,714,5,world_nether,18038699
-153,76,714,5,world_nether,18038749
-144,72,719,5,world_nether,18038916
-146,73,730,5,world_nether,18038967
-163,72,732,5,world_nether,18039039
-164,72,741,5,world_nether,18039067
-160,63,752,5,world_nether,18039144
-153,60,753,5,world_nether,18039172
-149,60,748,5,world_nether,18039215
-160,67,719,5,world_nether,18039501
-166,67,720,5,world_nether,18039565
-171,67,723,5,world_nether,18039617
